"X1","X2","component","subcomponent"
"205",12.357351284137,15.9543954232119,6.25,5.25
"206",15.7513784128393,15.2862855444866,6.25,5.25
"207",15.5659573541082,17.2142002316174,6.25,5.25
"208",12.5934552828442,15.3675076673642,6.25,5.25
"209",13.3565853270319,14.6552020215946,6.25,5.25
"210",13.7477271960446,13.2159725190001,6.25,5.25
"211",14.1780941438863,16.159691510906,6.25,5.25
"212",13.1775124839307,15.992783428512,6.25,5.25
"213",15.0608134973584,16.9542761933932,6.25,5.25
"214",13.9023083843924,16.8236509737878,6.25,5.25
"215",12.9399284361538,15.9063812023947,6.25,5.25
"216",13.6747720700337,13.8605420217405,6.25,5.25
"217",13.5022023843596,13.6589832388604,6.25,5.25
"218",13.6258815238841,15.4503446574786,6.25,5.25
"219",14.2978878974594,14.9933223589929,6.25,5.25
"220",12.1020962788603,16.1521650998942,6.25,5.25
"221",14.3023715735978,14.7560721584302,6.25,5.25
"222",12.1832865545707,14.4137080532626,6.25,5.25
"223",13.3515897504302,15.7335951051716,6.25,5.25
"224",13.5398826755731,16.0380742460671,6.25,5.25
"225",15.3128808771911,15.7155487411656,6.25,5.25
"226",13.8537897723001,16.2661902171579,6.25,5.25
"227",14.8822479767429,17.4125373362129,6.25,5.25
"228",11.9806184743035,13.5718361994044,6.25,5.25
"229",13.4667711821683,13.4818206228619,6.25,5.25
"230",14.2541240012575,16.4373771189986,6.25,5.25
"231",14.4871214052926,15.09742915008,6.25,5.25
"232",14.344689588793,16.3985834444747,6.25,5.25
"233",14.4442094815852,12.5587977406123,6.25,5.25
"234",13.7953958716313,14.3815218230776,6.25,5.25
"235",12.7633864410837,15.2179169354067,6.25,5.25
"236",12.9503301275041,14.9294845550721,6.25,5.25
"237",14.5068765814805,15.5603249515223,6.25,5.25
"238",11.4966588014183,15.5516158532895,6.25,5.25
"239",14.7892781111829,15.653108973707,6.25,5.25
"240",12.5342894601163,12.323367584282,6.25,5.25
"241",13.1634520466534,16.6024923941896,6.25,5.25
"242",14.4462641291613,16.92801746425,6.25,5.25
"243",13.980600153549,16.1954172019722,6.25,5.25
"244",14.276239930915,14.8305589404776,6.25,5.25
"245",14.7093530633215,17.048193112792,6.25,5.25
"246",12.6487118671081,16.6402777913664,6.25,5.25
"247",14.7230574046009,15.1488346174125,6.25,5.25
"248",14.9641985900182,16.3146417196874,6.25,5.25
"249",12.8416692553253,15.886034486246,6.25,5.25
"250",14.1944473959344,16.1428725694603,6.25,5.25
"251",12.9944209679048,13.1298030654271,6.25,5.25
"252",14.1142917210554,17.0380891530497,6.25,5.25
"253",14.6793793631274,15.2622100968934,6.25,5.25
"254",14.6628534782453,15.1058500755726,6.25,5.25
"255",13.2530713825072,16.6488808056706,6.25,5.25
"256",15.2460693938122,15.3670493560533,6.25,5.25
"257",13.705041310667,14.5279318426897,6.25,5.25
"258",13.4416771144769,15.6376636310573,6.25,5.25
"259",14.5625610819075,18.1630642293336,6.25,5.25
"260",14.057430749893,16.1076058688155,6.25,5.25
"261",14.7006101084051,13.1015887705016,6.25,5.25
"262",13.0055282159053,16.7716723064161,6.25,5.25
"263",12.3250863247678,13.9023818570283,6.25,5.25
"264",14.1893149685471,14.9706006837103,6.25,5.25
"265",13.448626028847,16.6294650522229,6.25,5.25
"266",12.2677298453718,14.4229669312744,6.25,5.25
"267",14.874210362191,16.7759715041854,6.25,5.25
"268",14.4729314342356,14.785871395267,6.25,5.25
"269",15.6029214051995,17.0265532776841,6.25,5.25
"270",14.3181619230587,15.9442576845638,6.25,5.25
"271",13.6219096717067,13.9612310040068,6.25,5.25
"272",14.4750929214782,15.1411952556078,6.25,5.25
"273",14.615664684674,16.0116273388999,6.25,5.25
"274",12.9929299745115,14.8786325607616,6.25,5.25
"275",12.8924836366428,16.1656569921867,6.25,5.25
"276",14.5134188076464,16.0883081035768,6.25,5.25
"277",14.2705372820015,14.8467527643731,6.25,5.25
"278",13.5714547241656,13.9630326557321,6.25,5.25
"279",15.1034387411154,16.7575023736395,6.25,5.25
"280",13.1642246626075,17.186509523286,6.25,5.25
"281",14.5250083990411,13.4102320737398,6.25,5.25
"282",14.3089917360082,14.6117076273818,6.25,5.25
"283",12.8500441233763,15.2615268200968,6.25,5.25
"284",14.8082151729618,17.7220087726361,6.25,5.25
"285",14.2340302396565,16.4060523699067,6.25,5.25
"286",13.9395755105112,15.4883984563943,6.25,5.25
"287",14.8172148943081,16.0988736315242,6.25,5.25
"288",14.2127319110382,16.2181497556204,6.25,5.25
"289",12.3294112585145,16.8510617428961,6.25,5.25
"290",12.6675157017734,17.7194770322063,6.25,5.25
"291",14.6593956094586,14.8812519939456,6.25,5.25
"292",14.4721507073567,14.8879016512189,6.25,5.25
"293",15.206681660799,14.6631855089642,6.25,5.25
"294",12.5867506249015,17.4430829622439,6.25,5.25
"295",13.240163831802,16.2396408967417,6.25,5.25
"296",12.5591388886818,16.148783629699,6.25,5.25
"297",13.4166240167717,14.1444870332479,6.25,5.25
"298",15.4414177043854,15.9229283576618,6.25,5.25
"299",15.6542770559583,16.0216556555399,6.25,5.25
"300",13.994984616635,17.7627710578274,6.25,5.25
"301",14.9508796598599,13.8948174632961,6.25,5.25
"302",13.3870770868305,16.8128397466852,6.25,5.25
"303",14.524322223295,16.5942960035621,6.25,5.25
"304",11.6554735640559,16.0464702299748,6.25,5.25
"305",13.119978186156,15.8813037212917,6.25,5.25
"306",13.929030788437,16.2580990937159,6.25,5.25
"307",14.5359328517664,15.4854806344811,6.25,5.25
"308",13.5999085507767,17.7605177708346,6.25,5.25
"309",16.61709847247,14.513364041922,6.25,5.25
"310",14.6384802750511,17.697384584261,6.25,5.25
"311",13.5738913825872,16.8153075533456,6.25,5.25
"312",14.1487865968772,14.2326693742894,6.25,5.25
"313",14.4789623674771,15.6512470427449,6.25,5.25
"314",15.044959788075,14.4005096180653,6.25,5.25
"315",13.7636449251521,14.7072575158075,6.25,5.25
"316",13.0434900126866,15.0365320969002,6.25,5.25
"317",13.3699528125806,15.6532441585956,6.25,5.25
"318",12.3026913740968,15.4195258184959,6.25,5.25
"319",13.5979665738826,14.9007259052989,6.25,5.25
"320",15.0725037777451,17.4088556421306,6.25,5.25
"321",15.6960889714678,14.5916689654565,6.25,5.25
"322",13.5547959376812,18.7304637864077,6.25,5.25
"323",14.9545892782504,15.5550605575755,6.25,5.25
"324",11.9858035553821,15.8353089977011,6.25,5.25
"325",13.6698183939179,16.4479600607594,6.25,5.25
"326",12.8130926014513,13.7503686916323,6.25,5.25
"327",14.5158520805756,18.2541733281289,6.25,5.25
"328",14.3295293836267,13.6856858553884,6.25,5.25
"329",13.588445920535,17.4530019152331,6.25,5.25
"330",12.7650953138987,15.3315055021034,6.25,5.25
"331",12.1898634398543,14.9347406499602,6.25,5.25
"332",14.1342713046163,14.288354769702,6.25,5.25
"333",13.2059579234692,13.8417206319795,6.25,5.25
"334",13.5942843935558,15.1461571947086,6.25,5.25
"335",13.7457909073186,16.5359538555862,6.25,5.25
"336",13.1002076161492,16.9253250521585,6.25,5.25
"337",14.0213604828102,17.629875754782,6.25,5.25
"338",12.2828881592307,16.1660645925253,6.25,5.25
"339",13.5960095584134,15.3669951255003,6.25,5.25
"340",12.7743542607235,14.7274128855652,6.25,5.25
"341",13.1160948641196,14.5037915847749,6.25,5.25
"342",12.8936699775748,13.6818543323131,6.25,5.25
"343",12.4082147252736,15.9604399734097,6.25,5.25
"344",14.6190397509669,15.2366152884264,6.25,5.25
"345",14.2465922966514,15.893260349705,6.25,5.25
"346",13.295849549472,15.5710237331527,6.25,5.25
"347",13.7310043583327,14.3991017256235,6.25,5.25
"348",11.9741961837467,14.5330360714522,6.25,5.25
"349",13.5930042247779,13.6901106707998,6.25,5.25
"350",14.528832365862,14.7221656619981,6.25,5.25
"351",13.9529162558197,15.7046110888855,6.25,5.25
"352",13.0648423960541,14.1343228339129,6.25,5.25
"353",12.5948452325503,16.5383800813579,6.25,5.25
"354",12.5611965238553,16.0728566947846,6.25,5.25
"355",14.2146778228829,14.9739735556042,6.25,5.25
"356",12.0999147653377,14.8855265759986,6.25,5.25
"357",12.7923373986943,14.4424879511013,6.25,5.25
"358",13.722407297357,17.5639902858881,6.25,5.25
"359",13.6438852671028,14.4605002537128,6.25,5.25
"360",14.6266901032624,15.2692000904169,6.25,5.25
"361",14.743207474946,13.8588752045525,6.25,5.25
"362",12.7557104054881,16.7460980917581,6.25,5.25
"363",12.4170628577021,13.3002687005681,6.25,5.25
"364",12.306650485397,15.4624403621,6.25,5.25
"365",12.4808070736742,14.6236574931077,6.25,5.25
"366",11.4870698502027,15.7291173552908,6.25,5.25
"367",14.9236378083263,15.8637924955436,6.25,5.25
"368",16.0519398608664,16.6249592537249,6.25,5.25
"369",13.6608459343622,16.1450126179348,6.25,5.25
"370",14.5137651067199,16.4783515945041,6.25,5.25
"371",13.5831373741007,16.0482251124665,6.25,5.25
"372",13.666527954902,16.1141353284066,6.25,5.25
"373",13.622154758215,15.814175578742,6.25,5.25
"374",14.5644335470346,15.0066894013388,6.25,5.25
"375",14.42866373153,15.2651175586335,6.25,5.25
"376",15.2372369303354,16.4520817959662,6.25,5.25
"377",11.6054253665309,15.2921226202201,6.25,5.25
"378",12.5666596600745,15.1975887557912,6.25,5.25
"379",14.5594266864524,15.6923781528454,6.25,5.25
"380",13.1537929835421,17.5521273410353,6.25,5.25
"381",14.2279582196293,14.5524437349614,6.25,5.25
"382",12.8582654078848,13.3260494976242,6.25,5.25
"383",12.4610359460757,15.3410135372469,6.25,5.25
"384",14.6548306819375,15.7048915806563,6.25,5.25
"385",14.1338056199415,14.3925764579933,6.25,5.25
"386",13.1098581246085,14.5559921841885,6.25,5.25
"387",13.6889328080993,15.4983510323556,6.25,5.25
"388",15.4074776545358,16.8193038854294,6.25,5.25
"389",13.6099465178783,16.8198964647916,6.25,5.25
"390",15.0983800336172,16.5218484532532,6.25,5.25
"391",13.8734434915416,13.4441258245009,6.25,5.25
"392",15.5158919455854,17.1329063753598,6.25,5.25
"393",15.0848272156422,15.4160379415559,6.25,5.25
"394",14.6275244392442,15.0266953094444,6.25,5.25
"395",14.7737233907767,15.0284585466454,6.25,5.25
"396",15.5744243565586,17.3801467535336,6.25,5.25
"397",14.2795842295621,16.3372276159121,6.25,5.25
"398",14.9967095180414,17.6208747833856,6.25,5.25
"399",15.2041683783874,14.3731505156046,6.25,5.25
"400",14.0135692964934,14.9414317599919,6.25,5.25
"401",14.4250914946554,15.625657339738,6.25,5.25
"402",14.3861512719769,16.5419522658702,6.25,5.25
"403",12.7150894709721,14.948594694627,6.25,5.25
"404",13.2199305756668,15.7080780735342,6.25,5.25
"405",13.6702089797108,15.1634893552246,6.25,5.25
"406",14.2178383792119,15.6281946007935,6.25,5.25
"407",14.2384626651806,15.8385409961825,6.25,5.25
"408",14.9193341820637,16.4433345891248,6.25,5.25
"409",13.8387950156696,15.3255364957292,6.25,5.25
"410",14.0027935744564,15.8441820285131,6.25,5.25
"411",14.0616472751816,16.3964122555389,6.25,5.25
"412",13.9991782585782,14.7658639980176,6.25,5.25
"413",14.7284443540098,14.981932455761,6.25,5.25
"414",12.9944591262147,16.6488712991407,6.25,5.25
"415",13.9043924593403,16.9777929253143,6.25,5.25
"416",14.0992055379314,15.251530901508,6.25,5.25
"417",13.7401723072335,14.6270056642499,6.25,5.25
"418",12.6483785039931,16.7714147135145,6.25,5.25
"419",15.300793557318,16.3405042823737,6.25,5.25
"420",12.6687817641647,17.8840296119192,6.25,5.25
"421",14.728720256352,17.5356703471084,6.25,5.25
"422",14.2515144580411,15.6857298752064,6.25,5.25
"423",14.5737076349721,16.3045586520753,6.25,5.25
"424",14.3432783317769,16.7167087790877,6.25,5.25
"425",13.589222475954,17.079043261652,6.25,5.25
"426",14.4632183518553,16.096277185931,6.25,5.25
"427",13.3007540381503,16.9940545362494,6.25,5.25
"428",14.3851952525676,17.7725160897733,6.25,5.25
"429",13.8989073602112,15.3587150969442,6.25,5.25
"430",12.2514190759941,16.3556635964402,6.25,5.25
"431",12.3957424350291,16.6320685504044,6.25,5.25
"432",13.0576508783608,14.7126977471307,6.25,5.25
"433",13.0883754478337,12.7768182507448,6.25,5.25
"434",14.4725184922686,14.7361948575099,6.25,5.25
"435",13.8753377224288,15.7675041553086,6.25,5.25
"436",13.9749470996195,16.274412833367,6.25,5.25
"437",11.7065996338489,15.7846767601927,6.25,5.25
"438",14.303600223342,15.6604756912304,6.25,5.25
"439",12.6841973865387,16.2932867762644,6.25,5.25
"440",14.6564984485625,15.5370259576784,6.25,5.25
"441",13.5095472253481,14.9036458927687,6.25,5.25
"442",15.9659660324976,13.863149570916,6.25,5.25
"443",13.9256313935968,17.0874999722812,6.25,5.25
"444",13.6521049537069,15.2016610065494,6.25,5.25
"445",14.4625166440197,15.8850379222087,6.25,5.25
"446",12.5116391919464,14.0554682577166,6.25,5.25
"447",14.2147651614104,16.6853217855424,6.25,5.25
"448",12.5591932419513,16.2367324960364,6.25,5.25
"449",14.23928487934,16.0042285916872,6.25,5.25
"450",12.8403302285591,16.2073056085941,6.25,5.25
"451",14.3588945198353,16.042270365352,6.25,5.25
"452",12.7360591995958,15.328420598509,6.25,5.25
"453",14.0231542960335,14.2796240652481,6.25,5.25
"454",12.5234331746972,17.9905720815442,6.25,5.25
"455",14.3321779924778,18.1476801930268,6.25,5.25
"456",13.4332892689326,15.1636746921524,6.25,5.25
"457",14.8414910726897,16.846683672481,6.25,5.25
"458",13.6322433094897,13.5661053092872,6.25,5.25
"459",14.5179852382876,17.3999839951612,6.25,5.25
"460",13.7029707595432,15.2220639879022,6.25,5.25
"461",13.3860826582531,15.1082540013587,6.25,5.25
"462",13.2706138869004,15.9703691443341,6.25,5.25
"463",14.1938679522711,13.6790337928569,6.25,5.25
"464",14.2640128306577,15.5289377293157,6.25,5.25
"465",15.0346105827719,15.2742250682317,6.25,5.25
"466",14.4074192450557,17.1667524731297,6.25,5.25
"467",13.395038001218,13.0454413817326,6.25,5.25
"468",13.1401948370892,15.9914282230287,6.25,5.25
"469",13.6930956070556,17.0752930955238,6.25,5.25
"470",12.5143025255572,15.2719489473526,6.25,5.25
"471",14.2042090261697,16.4546502041664,6.25,5.25
"472",14.056871796951,15.3498862481804,6.25,5.25
"473",14.1636403646553,14.1753805242501,6.25,5.25
"474",15.5657982613373,15.3976791504155,6.25,5.25
"475",13.2143087116074,14.3881502915514,6.25,5.25
"476",14.8458622423815,15.6547327560973,6.25,5.25
"477",14.9953578146005,14.5768094457563,6.25,5.25
"478",12.8997458171544,16.6354229922685,6.25,5.25
"479",14.0255454997519,15.031286689845,6.25,5.25
"480",14.5484892391257,14.423351940984,6.25,5.25
"481",13.7647013212903,18.0247619901292,6.25,5.25
"482",13.3778549848595,15.4842765549162,6.25,5.25
"483",13.5659538667519,15.6437676026397,6.25,5.25
"484",13.7318579185558,17.0500137365305,6.25,5.25
"485",13.9811025232804,15.4162767611678,6.25,5.25
"486",12.8145279214663,16.6971436197839,6.25,5.25
"487",15.0418749852637,14.2987224121025,6.25,5.25
"488",13.2066786658334,16.047288610886,6.25,5.25
"489",12.7896465983227,15.2663745237784,6.25,5.25
"490",13.607006853219,14.7354432096464,6.25,5.25
"491",13.4608967121238,15.717778854115,6.25,5.25
"492",15.2045157243318,16.8747952634888,6.25,5.25
"493",15.1437879250368,14.9658199957781,6.25,5.25
"494",14.7150210505721,14.4294443238063,6.25,5.25
"495",15.0605576598608,15.3546291726916,6.25,5.25
"496",12.951534686765,14.3481299195363,6.25,5.25
"497",15.112899277062,16.831065422608,6.25,5.25
"498",13.3360253714962,15.9069999687311,6.25,5.25
"499",14.5967940374671,16.7965530834741,6.25,5.25
"500",12.9684838365189,16.5952040322534,6.25,5.25
"501",13.2940144892697,14.2201375635206,6.25,5.25
"502",15.9403076391301,15.8048239509803,6.25,5.25
"503",12.4814516608752,17.038431798982,6.25,5.25
"504",12.6082637018523,17.0823255644909,6.25,5.25
"505",14.8513739113145,17.3654104771246,6.25,5.25
"506",13.9465585222396,16.186780959006,6.25,5.25
"507",12.16421454011,15.1598486642754,6.25,5.25
"508",13.9602655521922,13.1405769291491,6.25,5.25
"509",12.7158422610899,15.7575538743443,6.25,5.25
"510",12.4544954688697,15.9981501084517,6.25,5.25
"511",13.1392472347087,16.8019682615241,6.25,5.25
"512",15.4305743998387,18.270553039227,6.25,5.25
"513",14.0175850683808,15.9599933947196,6.25,5.25
"514",12.8029420557507,15.8775904006994,6.25,5.25
"515",14.3618924715256,14.6242110259531,6.25,5.25
"516",14.6910783107964,15.0204983824547,6.25,5.25
"517",13.3197120373326,17.4598920812956,6.25,5.25
"518",13.6075141832066,16.858548414999,6.25,5.25
"519",13.7759327539404,15.1364089213253,6.25,5.25
"520",14.1094707643179,15.0740019604736,6.25,5.25
"521",12.935662796343,13.2225275637745,6.25,5.25
