"X1","X2","component","subcomponent"
"14055",21.5041822013457,5.35999703766884,12,8
"14056",20.4828484216095,6.26284791877302,12,8
"14057",25.1253832680984,8.35246252391306,12,8
"14058",25.9345245572239,11.029311381459,12,8
"14059",22.2718459844085,4.14737312367502,12,8
"14060",17.9596253095862,3.7522923588099,12,8
"14061",25.3255657717227,7.55913765096505,12,8
"14062",21.0502032448431,6.90604498548081,12,8
"14063",23.0736508627174,6.83344501175764,12,8
"14064",14.0852973486826,4.36255319574504,12,8
"14065",24.5855609722722,7.49686053107946,12,8
"14066",16.8405896100753,6.14477144212535,12,8
"14067",25.4325615322597,9.25651467818431,12,8
"14068",26.3037873516944,5.56876456950519,12,8
"14069",20.4572239557336,7.35924497679779,12,8
"14070",20.6000443254264,7.90030708464746,12,8
"14071",14.9871476715166,5.22375761118705,12,8
"14072",27.0884700854906,6.91495777222655,12,8
"14073",24.0067838912254,7.81903699471023,12,8
"14074",27.1804000616478,2.36669788849108,12,8
"14075",19.7495046949898,5.34472561568875,12,8
"14076",25.6781392755372,7.44573537337362,12,8
"14077",21.724620393658,6.85248186495777,12,8
"14078",18.9410689845578,6.53693037425072,12,8
"14079",17.2288287073565,5.65615582464023,12,8
"14080",24.90752510453,7.19976804829765,12,8
"14081",20.5198246722171,5.82200359149498,12,8
"14082",21.3169610311856,6.77123461516541,12,8
"14083",22.6763049392905,8.11879637342731,12,8
"14084",31.869026327096,4.20719830987605,12,8
"14085",20.4139434718099,7.06805442879416,12,8
"14086",20.2393152357078,8.67091457486791,12,8
"14087",15.2741885335666,6.87808084163794,12,8
"14088",25.5473070027573,5.61190284058747,12,8
"14089",17.1214732012193,8.01020516298104,12,8
"14090",24.0898487312952,8.7256227843207,12,8
"14091",25.1296113835199,6.13221035142022,12,8
"14092",22.3702133514629,5.06954986265266,12,8
"14093",26.4666193100041,9.75516765021234,12,8
"14094",21.056967343568,6.61651090578141,12,8
"14095",18.8166887341315,5.98115622683533,12,8
"14096",22.4819712989656,7.48385263129275,12,8
"14097",19.5580507927859,7.2482241957167,12,8
"14098",21.8838731468204,4.49073331995914,12,8
"14099",29.2401882555004,3.05210804099035,12,8
"14100",21.2397521595685,7.84620224610178,12,8
"14101",26.6176071453629,5.82848029781927,12,8
"14102",30.7533847683416,6.72769712431723,12,8
"14103",21.6396537036406,5.66267720216405,12,8
"14104",20.1257229895012,7.09642904867253,12,8
"14105",21.2432072059818,7.54134173206305,12,8
"14106",16.9536766614076,5.61870897669536,12,8
"14107",26.726562140743,6.29665172872104,12,8
"14108",24.2603902272975,4.37327195568726,12,8
"14109",23.323523603923,6.38384432004416,12,8
"14110",22.1586508739651,7.98374434515104,12,8
"14111",22.6502273230456,5.31649215875091,12,8
"14112",19.5204955390815,5.90160967774253,12,8
"14113",25.4568268549202,5.83408882677083,12,8
"14114",21.2928327198003,3.59951667667164,12,8
"14115",20.7267824143918,2.92590918178688,12,8
"14116",12.6845489559976,5.19333642325347,12,8
"14117",22.0663601498611,2.26119882640372,12,8
"14118",30.120938041034,5.49561797953153,12,8
"14119",19.5544435903608,8.11748706005035,12,8
"14120",22.1465435462497,6.65808452506605,12,8
"14121",18.6684353756205,8.53737922509031,12,8
"14122",22.544431336588,6.751323941676,12,8
"14123",19.7552411930383,8.25577697752259,12,8
"14124",16.9462460275099,4.07223218592532,12,8
"14125",21.6597744292562,4.45465544952423,12,8
"14126",18.6269913500068,4.11207833952017,12,8
"14127",17.157435964393,7.3297329517331,12,8
"14128",26.1228222845467,7.63200144922805,12,8
"14129",33.1943344327063,7.7751196254791,12,8
"14130",18.6094979506037,6.28208626658547,12,8
"14131",24.0212404846679,5.11197342491895,12,8
"14132",21.2656808191721,8.47441691567685,12,8
"14133",27.9757242885732,6.5645318023449,12,8
"14134",20.2386991381345,4.63732896607754,12,8
"14135",17.1326118000046,4.49701957533564,12,8
"14136",25.8261937711601,7.05812384312669,12,8
"14137",26.1991778122305,6.20504948323826,12,8
"14138",23.797091936093,6.21024033871669,12,8
"14139",14.116768454572,3.13895281860122,12,8
"14140",24.2227695876153,6.92684287086561,12,8
"14141",23.1719141475575,8.67117875679404,12,8
"14142",20.8771077370649,8.24330932005395,12,8
"14143",24.673708953394,4.69002775163178,12,8
"14144",17.3774592318507,3.92607237539782,12,8
"14145",16.8661735323685,4.6590368757821,12,8
"14146",16.227596365589,7.71790947812955,12,8
"14147",20.0164568447937,7.64607338637656,12,8
"14148",21.4959791972228,5.50654256548743,12,8
"14149",20.3271613468165,5.38898989567278,12,8
"14150",26.0710538257738,5.55975056285847,12,8
"14151",16.79597396573,8.66807581194003,12,8
"14152",23.9799186312182,6.63089124325722,12,8
"14153",23.8974981802576,4.50839927268415,12,8
"14154",20.5347414667796,6.62625898978823,12,8
"14155",20.7844516310264,5.93864744519932,12,8
"14156",27.4483257681082,3.86847614376293,12,8
"14157",18.7741689141287,3.36726167554198,12,8
"14158",25.4121914090298,8.7724255129051,12,8
"14159",19.3960740612639,8.7129036954864,12,8
"14160",21.1190412115611,5.85853598257001,12,8
"14161",23.3538995206052,10.2079232121097,12,8
"14162",26.1723965950592,7.6328005031872,12,8
"14163",18.6447807277959,9.81625326808845,12,8
"14164",19.3375843577427,4.55159794480425,12,8
"14165",22.2244601158158,11.2298897760871,12,8
"14166",23.4193728107968,7.33968231701078,12,8
"14167",17.0824280129188,5.95099504328431,12,8
"14168",28.749376897313,6.54035970276307,12,8
"14169",22.4534026658139,6.33907486447817,12,8
"14170",22.1462516315774,5.12351082346159,12,8
"14171",23.0404063085884,4.26669306942969,12,8
"14172",25.1604973026003,7.57335438451082,12,8
"14173",22.9853496602293,6.95261067117464,12,8
"14174",25.4994458268829,5.22102915444907,12,8
"14175",21.7070561066849,5.89979409851528,12,8
"14176",23.9914310314733,7.43207561115255,12,8
"14177",25.0475659486395,6.07672865892454,12,8
"14178",22.7472752597399,7.51043016200284,12,8
"14179",17.9029167165701,4.1958676547225,12,8
"14180",22.0509324295714,4.95189938474653,12,8
"14181",21.1141336035698,7.44108155925637,12,8
"14182",23.5195138456577,10.0277118470639,12,8
"14183",22.8935408681111,9.46595890009976,12,8
"14184",23.694857889102,9.19438356450368,12,8
"14185",20.5421427704344,8.02360200624708,12,8
"14186",23.4662666806851,9.33365407227148,12,8
"14187",24.8754886376934,4.45278452986773,12,8
"14188",21.9182609555733,11.313151195809,12,8
"14189",17.0529117922935,5.9656051807327,12,8
"14190",17.9721549050462,5.00234701815328,12,8
"14191",12.4336252374858,8.9834515427626,12,8
"14192",25.8011668283457,4.57598225927565,12,8
"14193",24.6423319558828,5.30619651953033,12,8
"14194",16.067059700198,7.96752575885838,12,8
"14195",23.102757196827,6.16414448279183,12,8
"14196",25.9378762641093,8.08648044380177,12,8
"14197",27.46416350362,8.29161209836328,12,8
"14198",17.0504623644786,6.63235538605139,12,8
"14199",23.2813187622969,6.55848820127261,12,8
"14200",19.5055794273701,4.74446642174859,12,8
"14201",21.6118773200798,8.14363218403523,12,8
"14202",22.6444384592022,4.01980605039222,12,8
"14203",17.0312450942027,4.34791654501004,12,8
"14204",23.1656232471686,3.80361405758146,12,8
"14205",18.8431307058962,6.50640132979881,12,8
"14206",19.6742559525201,6.96927628672539,12,8
"14207",20.4181734079949,5.67480279610758,12,8
"14208",19.6325275561646,4.18900944482082,12,8
"14209",22.3068008060364,7.83196225066261,12,8
"14210",22.2176978895628,6.486718149259,12,8
"14211",26.0765567346856,7.65469271533518,12,8
"14212",25.1861153650453,4.18833182272241,12,8
"14213",25.8985746196334,7.33288082693424,12,8
"14214",15.3200638504269,6.85353799874985,12,8
"14215",22.5095284124116,10.0325215358346,12,8
"14216",29.6222055510704,5.74267085911972,12,8
"14217",25.6623880734379,7.0100082111887,12,8
"14218",21.7586147510954,6.72329005737193,12,8
"14219",19.5180356489316,7.78964092460856,12,8
"14220",21.4108225980439,4.34403306308055,12,8
"14221",25.5599414934738,4.27265336549207,12,8
"14222",23.5548607102602,8.78797700923748,12,8
"14223",25.4825282581351,6.39528643592378,12,8
"14224",16.6849656994072,7.32542136653404,12,8
"14225",21.029428842035,3.64855831493101,12,8
"14226",26.6676497844379,5.13408873798677,12,8
"14227",26.3297108337796,8.96200078833088,12,8
"14228",20.5585445827436,9.1088155449733,12,8
"14229",21.6830741876222,9.01664576181054,12,8
"14230",24.4758920159784,7.15633388257287,12,8
"14231",22.7517373461145,6.06402687509886,12,8
"14232",19.6259947111325,7.81517225430474,12,8
"14233",18.5772660178849,6.2783025329859,12,8
"14234",21.3544617603233,4.41806325781457,12,8
"14235",25.4796416946719,4.92107500990944,12,8
"14236",28.6583702679004,3.43736084312822,12,8
"14237",22.9551309732311,6.46066506160127,12,8
"14238",20.6254665862525,5.29992275962,12,8
"14239",24.7673806351669,7.33554854337316,12,8
"14240",19.3267351960134,5.38620599985083,12,8
"14241",22.0725199806864,4.11483348414457,12,8
"14242",20.0123357146315,8.29966352811307,12,8
"14243",19.1107299761565,7.29615029900593,12,8
"14244",27.7496039976727,11.9199371704103,12,8
"14245",17.7168548648504,7.46649072915675,12,8
"14246",21.966012111342,5.51929646335773,12,8
"14247",21.9567363384792,5.13724072628351,12,8
"14248",22.928689620043,9.52305944007178,12,8
"14249",22.7968921169756,3.65730719124971,12,8
"14250",16.702094335707,5.85470716212149,12,8
"14251",28.1331894199557,3.23913344239345,12,8
"14252",16.1269912930048,5.53418405981319,12,8
"14253",19.1007037806994,8.42924229610444,12,8
"14254",16.7375065707514,5.95721119007315,12,8
"14255",19.3256646832654,4.94205491651194,12,8
"14256",21.1200057634097,6.12488439426128,12,8
"14257",21.6805733391811,8.89956432521766,12,8
"14258",27.1477958150688,8.62330251587478,12,8
"14259",18.9193466891886,5.17999130645681,12,8
"14260",25.5437233866626,4.3064837607284,12,8
"14261",21.4764874513535,6.89917665671763,12,8
"14262",26.6838858522871,8.75295998361238,12,8
"14263",17.9137461340213,7.17771695582185,12,8
"14264",20.1778597835732,5.26496107544307,12,8
"14265",18.1494100245647,8.15092755139477,12,8
"14266",20.6777075421567,9.391363791873,12,8
"14267",22.2827982844878,6.97630668457041,12,8
"14268",25.7688231736832,9.54824479110011,12,8
"14269",24.4439095670441,7.0116140121594,12,8
"14270",21.581056558404,7.21300752768462,12,8
"14271",24.1584809288222,10.1923959577707,12,8
"14272",20.2762197163212,7.42750631666437,12,8
"14273",22.5291571004624,3.59737094506134,12,8
"14274",18.8408584630169,6.26280953474297,12,8
"14275",21.7566495698165,7.17160282088709,12,8
"14276",18.0978259424911,3.76694367111425,12,8
"14277",21.6463023687833,6.43372458824779,12,8
"14278",20.0028538646083,9.83800763083123,12,8
"14279",22.4460711062885,8.02969814091015,12,8
"14280",15.4614549501713,5.26004607918564,12,8
"14281",20.0866509247131,8.2280115327187,12,8
"14282",22.0173957449917,5.03958121255324,12,8
"14283",19.0242032784346,1.91152379512872,12,8
"14284",24.1829863327546,8.16614261904834,12,8
"14285",25.8748941656222,7.16597142494409,12,8
"14286",16.4339652092553,3.84586126568089,12,8
"14287",26.0379186462407,7.45308548102189,12,8
"14288",19.0739689743986,6.24374628684037,12,8
"14289",22.7235761361784,7.62260964062996,12,8
"14290",24.7167123405359,8.06754527554408,12,8
"14291",21.5584322928971,6.659211125378,12,8
"14292",19.7305630864936,6.4184622989825,12,8
"14293",23.1357982736718,6.22627346968282,12,8
"14294",23.2549518238385,6.10630248009441,12,8
"14295",21.654307936486,6.70605322945644,12,8
"14296",14.7109915778905,7.26229291184746,12,8
"14297",21.2545978550978,7.82198831839542,12,8
"14298",30.8666608174694,7.49360137973765,12,8
"14299",19.4127663993211,4.50564357860831,12,8
"14300",21.7626140192608,6.99019981875632,12,8
"14301",21.7536643224777,4.60794611399486,12,8
"14302",21.5333882749993,6.48874798326259,12,8
"14303",22.3181321678685,7.36461657762641,12,8
"14304",21.6357924321634,7.40320501468655,12,8
"14305",23.3584427271636,5.1637443027282,12,8
"14306",22.6662970386255,4.13897900672099,12,8
"14307",16.0258610244516,5.45628587289311,12,8
"14308",21.5673719719356,7.67584705943817,12,8
"14309",12.3792084703894,6.17662133643038,12,8
"14310",18.2206014330469,5.65113201511589,12,8
"14311",26.0558624280915,8.20820521456977,12,8
"14312",28.0777479108308,9.157284942921,12,8
"14313",14.9724140941377,6.14825147165727,12,8
"14314",22.3313613671657,5.56691936324861,12,8
"14315",21.730670108709,7.13784775419168,12,8
"14316",19.0116090334663,8.16837594010286,12,8
"14317",21.7867472064872,7.31320958859523,12,8
"14318",24.8914740843474,7.32355502332335,12,8
"14319",23.8734341306564,5.91472550021995,12,8
"14320",24.065408918048,5.72888840000262,12,8
"14321",26.4784325884694,5.45947919525626,12,8
"14322",28.639239509172,5.67612172298864,12,8
"14323",22.1677239086904,8.36591895835733,12,8
"14324",23.3857951197755,8.33414470915072,12,8
"14325",23.0287834497613,7.55602471273227,12,8
"14326",19.7427573904851,6.85746490349523,12,8
"14327",23.2855340049701,5.40562591719591,12,8
"14328",20.6308679630805,5.44969393215472,12,8
"14329",15.9901339180324,7.07882864999377,12,8
"14330",22.6744707134944,4.34896893006257,12,8
"14331",27.0614297938754,10.6226246408851,12,8
"14332",24.3504368933095,7.49905750681282,12,8
"14333",17.8929413828439,4.94893390049625,12,8
"14334",11.431588247814,5.4899082338062,12,8
"14335",26.3834106958638,7.10331107347381,12,8
"14336",18.9288774799646,8.68096543479767,12,8
"14337",24.1041986683069,3.64703504683862,12,8
"14338",17.3075734962644,9.82821384655945,12,8
"14339",23.892695151297,5.14796868143578,12,8
"14340",19.8213650758454,5.59958836634129,12,8
"14341",22.746804503048,8.60319911486062,12,8
"14342",18.6464584470758,9.2222118035874,12,8
"14343",21.1818398483763,9.66911602141325,12,8
"14344",23.2219445252715,3.89537536740364,12,8
"14345",20.48909444997,5.95583640328026,12,8
"14346",21.7796494514495,6.3354123526277,12,8
"14347",21.3280859740851,4.81370844492144,12,8
"14348",32.8836078234103,4.22998719444461,12,8
"14349",20.8693300766679,6.93660828000991,12,8
"14350",19.3742340845689,8.30022342363132,12,8
"14351",19.3534066056643,7.92090408896181,12,8
"14352",23.2664393302458,9.98176445546183,12,8
"14353",21.6310897578898,6.75056149528595,12,8
"14354",23.3305465358128,7.39759998938592,12,8
"14355",21.0031839829996,7.06257340133508,12,8
"14356",27.7699097346059,10.1793725860055,12,8
"14357",25.13777320808,6.67411206729225,12,8
"14358",20.9244290829186,10.9589458059205,12,8
"14359",19.0219039462754,8.62283704387009,12,8
"14360",25.8308610219057,7.31467705409875,12,8
"14361",21.4550846783164,5.01483306186689,12,8
"14362",19.0028790331799,9.05878686417703,12,8
"14363",18.5852786384815,5.40532351427404,12,8
"14364",23.1072607471964,7.2488211333307,12,8
"14365",27.8395359823286,9.21654817693155,12,8
"14366",22.2789072641938,10.953543454071,12,8
"14367",19.7905923030337,2.59281352309208,12,8
"14368",33.4577470340708,8.1214510720844,12,8
"14369",20.9485622513905,5.35548971172582,12,8
"14370",19.6118548427663,6.19301362132722,12,8
"14371",18.4395415746551,5.71852211435036,12,8
"14372",17.7202314450029,5.82691950501048,12,8
"14373",18.8045999261691,5.3232794928027,12,8
"14374",25.7443459702752,10.435175075527,12,8
"14375",20.3767599044963,9.11802663254803,12,8
"14376",20.3244764564184,5.08616811336988,12,8
"14377",20.5455971132587,6.9173728004423,12,8
"14378",18.9993210666709,8.12975129364441,12,8
"14379",17.9726278484573,8.47602678129664,12,8
"14380",26.7072766652424,6.11364253132744,12,8
"14381",20.4602897758356,5.08816981581256,12,8
"14382",25.623122886686,7.60983958138756,12,8
"14383",22.4060726533695,9.70316579233153,12,8
"14384",21.7550327124709,8.74893076767841,12,8
"14385",17.3913445128061,9.58506158623829,12,8
"14386",18.9905811895804,8.98125474607567,12,8
"14387",19.9287443395721,7.84223698390757,12,8
"14388",25.0841732026911,6.69662776145458,12,8
"14389",24.1011881735505,4.3368690181889,12,8
"14390",26.5246862643594,2.9635927536637,12,8
"14391",19.0128203397263,11.0800006085477,12,8
"14392",26.4193669846233,11.1646073976239,12,8
"14393",25.4988014390428,5.78835850348039,12,8
"14394",21.6020712864721,7.35793702654882,12,8
"14395",18.7381762894171,7.41586851660496,12,8
"14396",24.8929621008049,6.06121071545594,12,8
"14397",23.6866650078073,5.27950037639057,12,8
"14398",26.416395906687,4.47804172527938,12,8
"14399",22.2934878184827,4.95208942985276,12,8
"14400",23.8974544999824,5.99064150726411,12,8
"14401",20.1149640424188,5.85782814092434,12,8
"14402",21.4757948553977,6.24142405920342,12,8
"14403",27.1472308161728,5.29541996183271,12,8
"14404",22.8156012345618,8.97428636934748,12,8
"14405",23.9661730384699,6.28931075032282,12,8
"14406",23.9099325668525,7.35838250247651,12,8
"14407",18.1746744323719,4.63148215080512,12,8
"14408",27.4458920170091,8.15290421650843,12,8
"14409",23.4442097983329,7.22643156359082,12,8
"14410",25.3142970247902,3.86575698093016,12,8
"14411",23.3060691284449,7.15883039372693,12,8
"14412",22.9794456542367,2.26516102196806,12,8
"14413",15.8188693541275,4.31940932765474,12,8
"14414",17.895930760531,11.1009416759566,12,8
"14415",30.9606784029308,6.23693423490196,12,8
"14416",22.7570343142097,9.19964020439809,12,8
"14417",20.1869952515776,4.58010923612533,12,8
"14418",25.4203353366786,6.70210797598368,12,8
"14419",24.458802747064,3.22010999801193,12,8
"14420",27.8291926570784,7.29990356260154,12,8
"14421",13.0318565631904,4.27913020704821,12,8
"14422",22.6343481506526,6.71414785268245,12,8
"14423",16.8085805417958,8.24306283655293,12,8
"14424",27.1179484370037,5.30863073013096,12,8
"14425",19.5064775116981,4.63726056392972,12,8
"14426",19.1653743626909,7.50122469894028,12,8
"14427",24.3123216664756,4.42675821173928,12,8
"14428",20.9932650968848,6.06291678713252,12,8
"14429",20.7271595798703,8.50579778937689,12,8
"14430",20.2299099954504,6.09749786030686,12,8
"14431",20.9877578205701,5.68039882794824,12,8
"14432",24.8683463746966,6.61652198415182,12,8
"14433",21.1518382208824,7.04782727067238,12,8
"14434",25.09714234559,6.35824837194219,12,8
"14435",24.579120201889,5.04743987754514,12,8
"14436",26.0834926129599,4.9627942435674,12,8
"14437",27.0217167697067,5.56632300879789,12,8
"14438",24.4248801731875,7.8296669957113,12,8
"14439",22.2201811385081,6.25933183115365,12,8
"14440",27.9602171187304,6.01190922295874,12,8
"14441",20.5641568141096,8.6704684032795,12,8
"14442",17.0762604591442,4.35530597381396,12,8
"14443",22.5674236342719,5.66618482988462,12,8
"14444",15.3273103135268,4.98321184166516,12,8
"14445",28.6290932592351,4.0253116944018,12,8
"14446",18.2228405453246,4.60269372150314,12,8
"14447",31.8317881152703,9.48075454510604,12,8
"14448",21.3536499280571,8.87297103017164,12,8
"14449",22.4998086234905,4.03782039315825,12,8
"14450",25.3312421931908,7.59849731702193,12,8
"14451",25.4105329563671,5.5550789166487,12,8
"14452",20.9710088214876,7.20997410688406,12,8
"14453",19.6511942787499,3.53404092955885,12,8
"14454",19.3574197349481,7.42464434327356,12,8
"14455",21.7819297073891,6.60581558258036,12,8
"14456",22.1812061812015,8.65834484039829,12,8
"14457",20.8834085842582,7.83957720479115,12,8
"14458",27.2382864556345,7.25666972558555,12,8
"14459",20.166409646769,5.93991630748587,12,8
"14460",23.5510859610037,5.70546775508885,12,8
"14461",14.7312402678399,8.79385251535894,12,8
"14462",25.8673729349961,8.94460338650325,12,8
"14463",17.0071743842408,7.64683177042946,12,8
"14464",22.6142546399727,5.72689481233684,12,8
"14465",22.0965588408858,3.71172230914007,12,8
"14466",19.199151633025,5.42751036495854,12,8
"14467",23.0717073620598,4.15020692151966,12,8
"14468",14.5426316862187,6.71429138001507,12,8
"14469",20.9231452783799,3.87450096666533,12,8
"14470",25.0529681412458,9.13692749865682,12,8
"14471",17.0468870132608,2.94956513006171,12,8
"14472",21.8669397817228,4.49605218657862,12,8
"14473",16.2976233177103,7.22870312005248,12,8
"14474",24.0917405312584,8.68670588168242,12,8
"14475",25.2837299128274,2.7498573410115,12,8
"14476",22.7583593247644,8.34835249516773,12,8
"14477",23.7636621678813,6.69947793722481,12,8
"14478",17.296256812628,5.34979634028134,12,8
"14479",21.6907257009848,2.86493802723823,12,8
"14480",19.1810864110746,6.37257954833162,12,8
"14481",21.543156741794,7.52436340383886,12,8
"14482",20.8826070492517,6.3149798349497,12,8
"14483",29.6675660743337,6.09174505186051,12,8
"14484",21.9849077295403,8.10052765513728,12,8
"14485",18.1994758980489,5.17519630427368,12,8
"14486",15.6534926820861,4.12348798757789,12,8
"14487",16.8447121295472,3.87821307718145,12,8
"14488",18.2492691195598,7.2830296378368,12,8
"14489",24.8076061109404,7.20754300936806,12,8
"14490",23.622938711446,6.70999180382503,12,8
"14491",18.0305994426649,7.38291598491288,12,8
"14492",21.3954059625672,3.43194239705482,12,8
"14493",21.624695150557,7.89433428709444,12,8
"14494",23.3833696100841,6.59960342377968,12,8
"14495",10.4562120812206,3.36131743417818,12,8
"14496",18.3965706268529,7.60549217437002,12,8
"14497",17.9730546784156,6.99502223941449,12,8
"14498",22.5096228774651,6.18867480402934,12,8
"14499",21.5863201115681,7.905847233283,12,8
"14500",20.680197578179,5.19322154562424,12,8
"14501",21.7616999760128,8.12454302531521,12,8
"14502",25.5795044014749,8.04414524155177,12,8
"14503",12.6067530438746,4.44190555306187,12,8
"14504",21.5914434054516,5.99749241828968,12,8
"14505",25.4951767110108,9.23155448246681,12,8
"14506",20.6320340106421,7.84848772285318,12,8
"14507",24.4359027649546,2.93360348893196,12,8
"14508",30.0070137445206,8.20157684509295,12,8
"14509",25.9735488841646,7.3413943978087,12,8
"14510",20.9649007227033,7.36968199467076,12,8
"14511",21.050748552245,7.453752555342,12,8
"14512",22.0845276363405,5.55278371197707,12,8
"14513",24.8826839491764,4.60625346134172,12,8
"14514",15.8371981624415,6.0367040996737,12,8
"14515",20.8480267536135,5.82527558685429,12,8
"14516",26.6949405425346,6.59515686227465,12,8
"14517",22.3846730830174,6.94380060738193,12,8
"14518",24.4485571490255,6.52863162674481,12,8
"14519",18.9838064758003,4.55690899944271,12,8
"14520",22.4159031783723,8.60871162802915,12,8
"14521",24.9905474639777,7.5078733033484,12,8
"14522",19.9410081506236,7.59358237603913,12,8
"14523",27.2502305944647,5.05070111202008,12,8
"14524",16.1126286537074,6.76129991072613,12,8
"14525",24.5326553249335,5.24528953000053,12,8
"14526",18.3610439639204,4.36435107089675,12,8
"14527",27.8169942725207,1.20674822834014,12,8
"14528",23.3356269183371,7.53532234346467,12,8
"14529",23.8202059930184,9.03295640286234,12,8
"14530",24.1699626334416,6.79545566244506,12,8
"14531",16.7299795689495,5.16989373615981,12,8
"14532",22.632185389998,5.81995737511695,12,8
"14533",23.4530380386643,7.29510475571118,12,8
"14534",21.3390407934945,6.7840746499911,12,8
"14535",19.6428333170249,8.41330076748365,12,8
"14536",19.5055600618923,6.18421244672574,12,8
"14537",23.4453491130357,6.250995975121,12,8
"14538",23.3508984987457,7.46689113081516,12,8
"14539",25.3287005831356,8.49090465929841,12,8
"14540",22.8285998187879,3.95013779211259,12,8
"14541",23.2681040056893,7.12841612607134,12,8
"14542",23.0000598486079,8.43189976705915,12,8
"14543",24.4692141373436,9.63896909977483,12,8
"14544",22.4353583712061,4.03263096843073,12,8
"14545",24.7423856330607,4.88062894566265,12,8
"14546",22.45201757158,1.81236661792802,12,8
"14547",19.3563776053725,6.14837606045684,12,8
"14548",21.0233462320482,7.22779023270407,12,8
"14549",24.2959553376862,4.7440417521493,12,8
"14550",22.1386969915654,5.16039792387959,12,8
"14551",25.8815663582219,5.98365475950958,12,8
"14552",21.222392520432,7.56835479643988,12,8
"14553",21.5174485420019,5.55594464590306,12,8
"14554",20.0144492012318,6.06421943449901,12,8
"14555",20.8472298435476,5.0532191736314,12,8
"14556",18.3169185340165,4.51170090928808,12,8
"14557",21.8169703947311,7.1966438061533,12,8
"14558",17.5897688322159,7.0648899184325,12,8
"14559",14.4502076584795,7.30859232906933,12,8
"14560",17.1600657345716,6.05550911587881,12,8
"14561",14.3239340291026,7.85270930192596,12,8
"14562",15.783988511285,4.75435303941789,12,8
"14563",25.1746919170588,4.18811612737935,12,8
"14564",22.1125747342626,8.51596395071335,12,8
"14565",23.6982192159589,10.8863502935307,12,8
"14566",17.9703029280497,5.50470494067742,12,8
"14567",19.5302712999541,7.21797354245292,12,8
"14568",21.2771492064446,4.28879945190786,12,8
"14569",21.7459597314344,6.84695760696674,12,8
"14570",19.994485918453,8.38553544636008,12,8
"14571",26.0600394986072,7.15081759458029,12,8
"14572",24.170106409976,4.75187780642091,12,8
"14573",19.1961200340498,6.12539090373089,12,8
"14574",15.315703074287,8.62833418814801,12,8
"14575",23.6309219844085,5.73294287790111,12,8
"14576",17.2086980612331,2.38016917240769,12,8
"14577",21.881191700566,6.76195308658898,12,8
"14578",25.0597539336038,5.75905135021287,12,8
"14579",19.296305337571,7.91164011308016,12,8
"14580",27.0844297171758,7.11451783382777,12,8
"14581",24.9622539831468,4.00270270721967,12,8
"14582",23.672962946072,6.01275359509,12,8
"14583",20.1465548249531,6.20921442419466,12,8
"14584",17.5244718000347,8.81949060697761,12,8
"14585",20.350038780907,5.58155725629025,12,8
